Eigvals	482
12.2310315256	6.519057416	5.85038511691	2.5539019058	2.40493394487	1.39608348633	1.26736980198	1.12790474451	1.03711456409	0.989559465185	0.881178595814	0.818730670062	0.787099197454	0.741210379199	0.695563682661	0.628862072693	0.600214121377	0.585509861215	0.528234722839	0.504729759357	0.496281071741	0.474525350015	0.455217314351	0.42314475168	0.406401642106	0.385577653946	0.379534385276	0.360436263496	0.355882655477	0.338703035005	0.319202901842	0.312840141828	0.301291338191	0.298002608525	0.281344277445	0.275448675872	0.25799740916	0.255140021555	0.253018223251	0.237861121629	0.227874368678	0.219210026724	0.215880355729	0.206761725525	0.205394279938	0.198603829989	0.192699165907	0.190141720413	0.178129056184	0.173706233602	0.171945842998	0.167185959234	0.166103063322	0.163430665534	0.159344449677	0.152934741221	0.150686404175	0.149449743922	0.144511554521	0.140860225331	0.137536984759	0.134114041581	0.131103212798	0.129846813994	0.124690021629	0.12313959661	0.120486963866	0.11855694373	0.114511174941	0.111131510744	0.109844295697	0.107207354467	0.104710137955	0.101495943863	0.100633719475	0.0958268524349	0.0939562949074	0.093220824109	0.0907374704611	0.089685271583	0.0867879301803	0.0850338612223	0.0811064578987	0.0799171425335	0.078531674798	0.0762384826262	0.0746953925238	0.0722120358492	0.0714907746225	0.0699324295358	0.0669626879139	0.0656386359178	0.0628728795512	0.0611985116652	0.0596441188869	0.0578603663926	0.0564181075443	0.0559917784572	0.0551654902055	0.0540777888243	0.0527031691091	0.0512682172997	0.0509913602282	0.0492086769939	0.0482752375115	0.0467003043542	0.0460857461028	0.0453538131382	0.0441827483633	0.04319298079	0.0411980982246	0.0406846278217	0.039776455078	0.0378956365521	0.0372856810486	0.036271320552	0.0355074531531	0.0348592434547	0.0336016247698	0.03294367151	0.0320769640673	0.0310802190775	0.0302345681572	0.0299060777215	0.0287302333523	0.0281547904704	0.0269219978847	0.0265359460417	0.0260024233119	0.0245169357757	0.0237951313918	0.0233174761908	0.0225190140773	0.021872803244	0.0216056704742	0.0212363471276	0.0207286761698	0.020057136562	0.0187515179618	0.0183661530703	0.0174209302585	0.0171923728858	0.0164604954853	0.0160422320222	0.0150210517892	0.0147359369432	0.0139639301161	0.0129000454576	0.0128254103367	0.0124709406256	0.0118985820494	0.0112499543445	0.0111265709474	0.010110196564	0.00964671540498	0.00940345616923	0.00877502968051	0.00823119782089	0.00794841784203	0.00755818364344	0.0069242829665	0.00643498984505	0.00553409922997	0.00481846414938	0.00445164382833	0.00411399736946	0.00382528953517	0.00319144708163	0.00275898297467	0.00241153961828	0.00216733444968	0.00183914354316	0.00150585898506	0.00128325896585	0.000541391643324	0.000375461139662	0.000152529134894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	482
0.211473076784	0.112713725462	0.101152461136	0.0441566594521	0.041581021169	0.0241381170249	0.021912672769	0.0195013385536	0.0179315871589	0.0171093651688	0.0152354728596	0.0141557556689	0.0136088512789	0.0128154390826	0.0120262131418	0.0108729502583	0.0103776305957	0.0101233956906	0.00913311537697	0.00872671736084	0.0085806405593	0.00820448672456	0.00787065309001	0.00731612230541	0.00702663593715	0.00666659166468	0.00656210426992	0.00623190002138	0.00615316868165	0.005856135092	0.0055189801146	0.00540896875259	0.00520929131465	0.00515242957084	0.00486440901262	0.00476247476435	0.0044607444436	0.00441134055258	0.0043746549129	0.00411259043301	0.00393992066521	0.00379011522586	0.00373254561136	0.00357488558233	0.00355124261117	0.00343383654117	0.0033317456032	0.00328752767554	0.00307983014326	0.00300336006816	0.0029729231245	0.00289062530174	0.00287190216053	0.00282569672141	0.00275504653643	0.00264422344145	0.002605349962	0.00258396825367	0.0024985875477	0.00243545650134	0.00237799806809	0.00231881578865	0.00226675891797	0.00224503593245	0.00215587560729	0.00212906894357	0.00208320523969	0.00204983542167	0.00197988456167	0.00192145057066	0.00189919477597	0.0018536023765	0.00181042580075	0.00175485276813	0.00173994501127	0.00165683485326	0.00162449313663	0.00161177693422	0.00156884004573	0.00155064765258	0.00150055296518	0.00147022532203	0.00140232098683	0.00138175786596	0.001357803294	0.00131815427477	0.00129147443088	0.00124853749006	0.00123606696945	0.0012091233687	0.00115777689014	0.00113488418899	0.00108706459117	0.00105811497005	0.00103123970424	0.00100039883629	0.000975462352766	0.00096809117368	0.000953804748326	0.000934998521131	0.000911231510149	0.000886421364453	0.000881634538695	0.000850812158123	0.000834673100765	0.000807442694252	0.00079681705536	0.000784162021669	0.000763914451336	0.000746801488003	0.000712310206295	0.00070343236425	0.000687730165791	0.000655211037726	0.000644664979795	0.00062712680775	0.000613919631498	0.000602712163098	0.000580968085981	0.000569592152566	0.000554606884219	0.000537373282187	0.0005227520786	0.000517072518133	0.000496742309185	0.000486792970365	0.000465478133543	0.000458803343206	0.000449578798819	0.000423894896432	0.000411414984694	0.000403156383219	0.000389351068477	0.000378178160216	0.000373559466476	0.000367173909848	0.000358396339516	0.000346785499764	0.000324211509834	0.000317548596807	0.000301205807089	0.000297254077366	0.000284600004371	0.000277368278965	0.000259712194491	0.000254782592796	0.000241434686803	0.000223040247902	0.00022174981556	0.000215621076518	0.000205725064978	0.000194510369295	0.000192377085071	0.000174804093162	0.000166790559184	0.000162584636001	0.000151719216938	0.000142316428926	0.000137427196807	0.00013068009404	0.000119720026915	0.000111260207183	9.5683915861e-05	8.33106706421e-05	7.69683910267e-05	7.11305240102e-05	6.61387999776e-05	5.51797395282e-05	4.77024866812e-05	4.16952324746e-05	3.74729542257e-05	3.1798572582e-05	2.60361223096e-05	2.21873945178e-05	9.36059696348e-06	6.49167833889e-06	2.63721055641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	482	482
1015_1_12_M03_S	0.219820215528	0.00431363378771	-0.133228161968	0.0173040042049	-0.017551846288	-0.0409757424043	0.0973619508252	-0.029201509363	0.0784658031836	-0.0278819899278	0.00190762773428	-0.023111133689	0.0556989882537	-0.0515356722436	0.00591560160928	-0.0288483784473	0.0485657960112	-0.0185172609736	0.0100438336459	-0.0118970687135	0.0203575844645	-0.0116344648849	0.00843075273596	-0.00636159517482	0.0229926349951	-0.0288886974014	0.00391188907824	-0.0518155727899	0.0134717508034	-0.0194011997532	-0.0150655220623	0.0356951895933	0.01277473213	-0.0549747157591	0.0462338224455	0.00256601590989	-0.0493376026702	-0.00218522404239	-0.00285013381427	0.00557792263558	0.00925602553271	-0.0227128925425	0.00645117111645	-0.00223844112221	0.000820226781797	-0.000492913209371	0.0231274834143	-0.0106677582063	0.00555481702325	-0.0273509057653	0.0062578893136	-0.00221125898913	0.00241788947308	-0.00920216004002	0.00315809274378	-0.0226578343759	0.0235135695105	-0.0132517810509	0.0190881548584	-0.00871700886041	-0.00974605280821	0.00322001331537	0.0211498209031	-0.01343978405	0.00621107738435	0.0183790677687	-0.0193554460489	-0.0173957679849	0.0396553082035	-0.0112928140427	-0.00797178788555	0.0263088098987	0.00781310545149	-0.0109594074055	-0.0202353193797	0.00483896811323	0.00671952821722	0.00891915458113	-0.0158036158101	-0.0190047541208	0.00520518738324	0.00482589158386	-0.0265230183059	-0.00920593536164	-0.000505730738437	0.00124401735954	0.0105342683567	0.0090449912443	-0.0160141716542	-0.00267397735297	-0.0104843407326	0.00240172795329	0.0134343360245	-0.0136136160568	-0.00498445906663	-0.000529778638472	-0.0138468959132	-0.00501378137125	0.00206186361855	0.0145161077357	0.0149178191305	-0.000493380262977	-0.00694942299934	-0.00406027771927	0.000762313728219	-0.000429350075034	0.00369087804859	-0.00905886695964	0.0122074730912	-0.00141729092665	0.00158338007418	-0.00711981865914	0.00485114757125	-0.00297977711357	0.00299883563251	-0.00761551140628	0.00297431753408	-0.00678057849931	0.00428653216375	-0.00903976539425	0.00588369345615	-0.0125953981685	0.0250903230089	-0.00285345409468	0.0106329891077	-0.00611436953925	0.0101137270338	-0.00479105511086	0.000240204599292	0.00943344031974	-0.00349017420188	0.00880036041901	-0.00677495203875	0.00386870716884	0.00719785060032	-0.00608394557968	-0.00299185482229	0.00277555642799	0.00328939333764	-0.00405473361913	0.0013158402728	0.0077238341822	-0.00177194924471	0.0114954838003	0.000836222095141	0.00469832449517	-0.00183361517328	0.00657002139434	0.00135433679377	-0.00704355423084	-0.00103699105018	0.00632997592886	0.000655749790983	-0.00639451034704	-0.0038039269035	0.00423031059048	0.00375473837161	-0.00900102713763	-0.00187727931608	-0.000538265259053	0.00476338390217	-0.00225901422379	-0.000678748621001	-0.000556025305697	-0.000576601835613	0.00583989308736	-0.00317512266909	-0.00460164178233	0.00244760744439	0.000148146570733	0.000208484437698	0.00301227309759	-0.00383998898515	-0.00168121209519	0.000159682835245	0.00140294513561	7.38558960197e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1015_1_13_M03_S	0.234352479116	0.0461264350273	-0.178535545956	-0.0425157194823	0.0653319313249	0.0496000897117	0.0844633250678	-0.0150031595978	0.0616929289256	-0.0575351026272	-0.0358663004372	0.021387059281	0.0498186126625	-0.0200719605586	-0.0558190244285	-0.0371582241815	0.0436531189957	0.0408411874492	-0.0190491988366	-0.0221773012437	-0.00105304837882	-0.0329812702524	-0.0235753165755	0.0622870660055	-0.000118819530363	0.0307802767961	-0.0153962348591	0.0161666181276	0.0553779023224	-0.00907004949067	-0.00764515509549	0.00587337255733	-0.0272004452376	-0.0315737295028	0.0230574986591	0.0168678866487	0.0594368761945	-0.0361656880776	0.00606905841543	0.00289673939666	0.0284099090436	-0.0283620027721	-0.0142555538678	-0.00270985631653	0.00812434904795	-0.0257868701624	-0.0114520617552	-0.014541646922	-0.00445440102058	-0.00681341246688	0.0118406389408	0.00652040366519	-0.00694033431791	-0.0287845903061	-0.00122092057988	0.0133496022293	-0.00310540717068	0.00684645626133	-0.0125487192816	0.00448756848131	-0.015387997716	-0.0389983836356	0.0144317955302	-0.0311258684426	0.0138326878342	0.0010355102264	-0.000177452070171	-0.00907182419713	0.000472870182142	0.0297851963389	-0.0109559329954	0.00118306964311	-0.0160565965425	0.0156458934179	-0.00909817278858	-0.00988603854012	-0.0106553571298	-0.0133468612932	0.0169862099326	0.00187422667815	0.00707867753719	0.017262438292	-0.0219436379253	0.00815803440558	0.00868118672607	0.0192614724158	-0.00989631123736	-0.0298632150781	0.0115842196696	-0.0163958549488	-0.0224490168771	0.00358654413947	-0.0111628125341	-0.0185695474754	-0.00445619617686	0.00607209469767	0.00196937218444	-0.0207108510337	-0.00619883342091	0.00261129924694	3.96945090105e-05	-0.00315631890605	0.0215346889673	-0.0137564369327	-0.0302969508857	0.0121836316568	0.000266403151219	0.0177306601657	0.019186364802	0.00502540434893	0.0240710765406	0.00826887290062	0.0145713024058	-0.0213671806873	0.00231588918219	-0.0135905268156	-0.0130578611202	-0.00981684120149	0.0178611681423	-0.00122256393495	0.0106764924631	0.00704926187875	-0.00942566135754	0.00268519317637	-0.0033428765797	-0.00655461711951	-0.00419628216507	0.00449994186168	0.00177291105477	0.00876963879151	1.84055319128e-07	-0.00035685326149	-0.0076011730823	-0.00393375951807	-0.000986831248734	0.00439000176405	-0.00727288355642	-0.00464767280177	0.00434997515713	0.00448365052173	-0.00150859511148	0.00186354211407	-0.00568803570959	-0.00600586013942	0.00995135755942	0.00111844325492	-0.00308368635205	-0.00147072573753	-0.0036554829498	-0.00159036187341	0.00145812145359	0.00321342504522	0.00267442367487	-0.0113255679205	0.00680769202116	-0.00355323795132	0.00569865918587	-0.000570598784939	0.000702520652893	0.00537311525246	-1.66844079086e-05	-0.000705223488928	0.00144607106154	0.000772222410256	0.00444930229429	-0.00110629612221	0.00237497393554	0.000360175186078	-0.00179046206954	0.002170065512	-0.00298980887703	-0.00248241391295	-0.0035030214823	-0.000172423092494	0.00143860692502	0.00089773596266	0.000718767556776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1015_1_14_M03_S	0.262290779544	-0.131804197369	0.0231169188309	0.109384850084	-0.0737849927637	0.0265688207279	0.0800281492408	0.0679244352261	0.0628867668184	-0.0015980725189	-0.0403684170105	0.0140747747885	0.0535030003331	-0.0152580665498	-0.0653960804127	0.0672653206306	0.0589493967104	0.0530535656358	0.0399800664994	-0.0291257940193	0.00816458011137	0.0092452336455	0.016699110275	0.0665550297044	-0.0551518880193	0.0202451245813	-0.0156259015392	0.00658518252292	0.00293139498535	0.0390115258415	0.021406900121	0.0315513319639	-0.0279973879676	-0.033699248388	0.0181057669366	0.0128348561877	-0.0044961748835	-0.0189990368004	-0.0270897751578	0.0380553823714	9.01468428266e-05	0.0121786250791	0.00776436159165	0.0201214172516	-0.0242376783096	-0.0114402266639	-0.00784923151886	0.00246719747449	0.0123526973178	-0.0172180607686	-0.0118638068739	0.0382712140911	0.00898338166944	0.0237947979885	0.0220755686315	-0.0353043929139	0.00358179277683	0.0112625031974	-0.0258309414268	-0.0202164861533	-0.00835050620054	-0.00761401775276	0.00519076849609	0.00595080393309	0.000161956798845	-0.000942423969259	-0.00522598582011	-0.0015056783491	0.0175400975734	0.00470216325992	0.00064454846155	-0.0134828548975	0.00937007185597	0.0138705659617	-0.00392490989504	0.00261895939403	-0.00306338512258	0.0287003232808	0.0396378784497	0.0228240156735	-0.000979453046843	-0.00124631556374	-0.00318667396466	0.00205070819353	0.00186058401648	-0.0176599853262	0.0142450327131	0.0166067833202	-0.00125755034856	0.00250965466078	-0.0232985247874	-0.0034535702923	-0.0159530160123	-0.00606274775129	0.00490629557863	-0.0301809207076	0.00463947186034	0.0174755518921	-0.00245100324375	-0.00345112435058	0.000328996089848	0.00606730218895	0.0112142787231	-0.00867679888588	-0.0196294289917	-0.00233500663617	-0.0139104462626	-0.000141241750749	0.0119703137455	0.000342809687205	-0.00810323258382	-0.00607029300571	-0.015835261162	-0.0078361549368	0.0133998689842	0.000665554994187	0.0106579650572	0.0132300176526	-0.00549576649789	6.17525263827e-05	0.00526781700385	-0.00505206286884	-0.0125887908925	0.0155891028357	-0.00379052188108	-0.00255287131571	-0.0107711218994	-0.00129990570998	0.00298699502357	0.00710064535799	0.00955471245036	0.0161164907088	-0.00929539465023	-0.00360837491496	0.00138447285804	-0.000225448008866	-0.00337443694853	0.00794946691151	0.00122436631272	0.0141402476688	0.000518181486253	-0.00497351661356	-0.00743669545571	0.0057896163062	-0.000400212101759	-0.00327679248327	0.0124091957823	-0.00689001410945	0.00592919277024	0.00227688219957	0.00109550124459	-0.00307739055356	-0.0109793199896	0.00220459287492	0.0117800593942	-0.00263260773146	0.00655048618581	0.000324159560307	0.00373174052212	0.000683183306093	0.00461584846627	-0.0031127162894	-0.00122033534851	-0.000774408156163	0.00197777925151	0.010126157454	-0.00265104940388	0.00349065618458	-0.00120352298529	-0.00115149144174	0.00458348901735	0.00164035074535	0.00510449035865	-0.00114642437687	0.000166829842065	-0.000585460476337	-4.13802194004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
